SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_7.csv,  1,  1130,  16474,  33221,  92141,  384,  0.575619,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_70.csv,  0,  830,  80570,  197042,  754263,  2395,  3.671872,  16.996094,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_71.csv,  1,  500,  54176,  122047,  450809,  1973,  1.577080,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_72.csv,  0,  1640,  9986,  22395,  79893,  1370,  0.726842,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_73.csv,  1,  880,  64333,  155564,  592554,  2185,  3.015748,  16.621094,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_74.csv,  1,  1170,  45694,  100758,  378161,  1807,  2.353563,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_75.csv,  1,  570,  39041,  91879,  362688,  1752,  1.531544,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_76.csv,  1,  560,  49617,  114645,  448486,  2430,  1.830477,  15.750000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_77.csv,  1,  510,  48661,  118119,  488662,  2669,  2.492082,  16.597656,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_78.csv,  1,  830,  21392,  46100,  165009,  908,  0.797019,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_79.csv,  1,  710,  36689,  83126,  320784,  1856,  2.023682,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_8.csv,  1,  3110,  114731,  255595,  947556,  3009,  13.546786,  31.640625,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_80.csv,  1,  1170,  59842,  137902,  536488,  2657,  3.501492,  19.125000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_81.csv,  1,  620,  27642,  60397,  213367,  1155,  1.307917,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_82.csv,  1,  860,  28933,  60616,  208608,  1171,  0.942406,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_83.csv,  1,  970,  86786,  201720,  787612,  2500,  4.083827,  17.785156,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_84.csv,  0,  2440,  20459,  50967,  208292,  1496,  3.716043,  16.546875,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_85.csv,  1,  1240,  66465,  147532,  544222,  2477,  3.442702,  18.492188,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_86.csv,  1,  580,  42661,  97685,  367048,  1745,  1.485467,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_87.csv,  1,  790,  40714,  86755,  304247,  1104,  1.430533,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_88.csv,  1,  910,  45531,  103528,  395366,  2279,  2.006351,  15.875000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_89.csv,  1,  2330,  93812,  199736,  685926,  2082,  7.613401,  19.976562,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_9.csv,  1,  1510,  11013,  19248,  52244,  343,  0.616467,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_90.csv,  0,  2830,  48284,  129344,  554529,  3626,  8.499009,  37.609375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_91.csv,  1,  850,  115935,  275302,  1079438,  3080,  4.967013,  20.789062,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_92.csv,  1,  670,  22904,  47974,  154072,  606,  0.650283,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_93.csv,  1,  340,  51988,  130577,  553973,  3151,  2.304168,  18.375000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_94.csv,  0,  2070,  11796,  28534,  106294,  668,  0.921325,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_95.csv,  1,  1570,  88653,  203084,  758037,  2657,  5.465444,  21.445312,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_96.csv,  1,  730,  33000,  74246,  275465,  1398,  1.267086,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_97.csv,  1,  1490,  73725,  168960,  655740,  2932,  7.397633,  22.972656,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_98.csv,  0,  2390,  42888,  109548,  462872,  2711,  6.139356,  26.011719,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_0.8/task_set_99.csv,  0,  630,  2380,  4836,  14123,  147,  0.071716,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_1.csv,  1,  970,  40363,  86686,  302462,  1005,  1.815661,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_10.csv,  1,  260,  20780,  45262,  166370,  1014,  0.463283,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_100.csv,  0,  1340,  37218,  80809,  261603,  1027,  1.787537,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_101.csv,  1,  350,  42225,  96605,  368077,  1620,  1.257559,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_102.csv,  0,  890,  13305,  31716,  109013,  987,  1.029264,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_103.csv,  1,  410,  62977,  146566,  582876,  2806,  2.057401,  16.375000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_104.csv,  0,  970,  5069,  11533,  37822,  708,  0.209779,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_105.csv,  0,  1870,  23997,  57963,  230355,  1511,  2.151635,  15.238281,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_106.csv,  0,  920,  2450,  5188,  14922,  581,  0.086427,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_107.csv,  0,  1010,  31320,  78440,  328358,  2284,  1.749249,  16.750000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_108.csv,  1,  570,  61665,  145523,  545111,  1490,  2.092156,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_109.csv,  0,  750,  27227,  63820,  250666,  1721,  1.853672,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_11.csv,  0,  1430,  16092,  36138,  129185,  1690,  1.683390,  14.625000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_110.csv,  0,  3490,  8144,  19348,  60573,  664,  1.051465,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_111.csv,  0,  410,  34087,  89145,  360325,  2716,  1.126953,  16.750000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_112.csv,  0,  690,  9020,  20583,  72277,  1484,  0.338440,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_113.csv,  0,  1210,  3415,  7706,  26053,  351,  0.179749,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_114.csv,  0,  2290,  9502,  21963,  77863,  1742,  0.784627,  17.281250,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_115.csv,  0,  430,  28749,  70702,  287446,  1907,  0.944919,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_116.csv,  1,  1030,  47800,  107687,  407430,  2075,  2.666310,  15.625000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_117.csv,  0,  1970,  13974,  33599,  123471,  1720,  1.560259,  16.488281,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_118.csv,  0,  490,  19552,  47311,  181948,  1272,  0.679806,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_119.csv,  0,  3530,  7083,  16803,  61377,  600,  0.957575,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_12.csv,  0,  2290,  9864,  22522,  78956,  1667,  1.242593,  16.925781,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_120.csv,  1,  1380,  132221,  302619,  1174241,  2628,  9.251123,  20.414062,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_121.csv,  1,  850,  36874,  78558,  271162,  1306,  1.306147,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_122.csv,  1,  1510,  33601,  67033,  200751,  503,  1.563259,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_123.csv,  0,  4090,  3081,  6286,  17331,  500,  0.510883,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_124.csv,  0,  1370,  2186,  4572,  13314,  348,  0.110431,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_125.csv,  1,  1090,  57050,  124090,  460040,  2030,  2.638008,  15.718750,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_126.csv,  0,  680,  2774,  5854,  18446,  629,  0.083671,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_127.csv,  1,  560,  24753,  52837,  191134,  1264,  0.652584,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_128.csv,  1,  550,  28431,  66229,  257283,  1502,  1.306340,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_129.csv,  1,  650,  86176,  211222,  837612,  2694,  4.810655,  17.746094,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_13.csv,  0,  850,  41125,  103185,  440264,  2728,  2.983089,  18.500000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_130.csv,  1,  650,  56004,  134688,  524663,  2487,  2.252251,  16.625000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_131.csv,  1,  730,  49878,  114257,  434005,  1733,  2.977460,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_132.csv,  0,  1990,  41516,  105148,  440455,  2688,  5.042382,  23.406250,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_133.csv,  1,  580,  30924,  67747,  234967,  621,  1.476124,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_134.csv,  1,  1370,  91781,  199857,  752938,  2328,  8.557578,  18.500000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_135.csv,  0,  2790,  52634,  136939,  592266,  3348,  7.858578,  33.046875,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_136.csv,  1,  1290,  225118,  538701,  2159832,  2885,  22.763417,  22.312500,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_137.csv,  0,  930,  9527,  22612,  83540,  863,  0.428973,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_138.csv,  0,  890,  2879,  6371,  19554,  393,  0.104964,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_139.csv,  0,  1030,  53455,  135822,  575779,  3319,  3.141832,  22.375000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_14.csv,  0,  3530,  1168,  2177,  5171,  258,  0.145765,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_140.csv,  0,  1210,  7807,  18323,  63205,  1481,  0.456011,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_141.csv,  1,  530,  46715,  112679,  445587,  2353,  1.967827,  15.625000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_142.csv,  0,  1490,  5668,  12400,  41086,  399,  0.337744,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_143.csv,  1,  1580,  89439,  208777,  793413,  3073,  6.597056,  24.750000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_144.csv,  0,  1220,  32472,  82890,  330792,  2279,  2.360408,  17.875000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_145.csv,  0,  1490,  29751,  76845,  309434,  2046,  2.407011,  18.000000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_146.csv,  0,  760,  34553,  84793,  345320,  2053,  1.923931,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_147.csv,  1,  610,  79511,  188963,  759948,  2485,  4.789146,  16.250000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_148.csv,  0,  1190,  8055,  17426,  61833,  526,  0.684305,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_149.csv,  1,  1230,  148105,  348469,  1357693,  2227,  12.528535,  17.937500,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_15.csv,  0,  630,  58,  75,  113,  19,  0.000636,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_150.csv,  1,  1500,  142902,  325319,  1296579,  2919,  11.684404,  22.394531,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_151.csv,  1,  1290,  55883,  123218,  447344,  1708,  3.700611,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_152.csv,  0,  1570,  44195,  118113,  503651,  2736,  4.009041,  23.207031,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_153.csv,  1,  460,  22762,  48637,  171038,  743,  0.603512,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_154.csv,  0,  1540,  49625,  132941,  585452,  3254,  3.950311,  26.070312,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_155.csv,  0,  1940,  7387,  17088,  58276,  1288,  0.568158,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_156.csv,  0,  890,  23885,  58413,  226693,  2655,  1.711866,  18.125000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_157.csv,  0,  1110,  10417,  23883,  85401,  1586,  0.487740,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_158.csv,  0,  1160,  33457,  83226,  335992,  2514,  1.878143,  19.117188,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_159.csv,  1,  820,  51168,  118407,  445934,  2210,  1.993701,  16.000000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_16.csv,  1,  740,  75709,  184157,  736747,  3147,  4.009465,  20.375000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_160.csv,  0,  2290,  17376,  41177,  149976,  2157,  1.596931,  19.707031,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_161.csv,  1,  790,  75532,  180068,  726691,  3255,  3.482113,  21.250000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_162.csv,  0,  830,  1379,  2695,  6692,  341,  0.039236,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_163.csv,  1,  530,  51758,  132062,  547254,  2117,  2.237173,  14.875000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_164.csv,  0,  2390,  4222,  8604,  25699,  404,  0.536359,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_165.csv,  1,  1250,  56305,  121324,  433256,  1379,  2.817534,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_166.csv,  1,  820,  129528,  317082,  1272966,  3621,  9.694190,  23.796875,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_167.csv,  0,  2270,  4939,  10525,  32950,  908,  0.395817,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_168.csv,  0,  1190,  5647,  12504,  38884,  1113,  0.286106,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_169.csv,  0,  1670,  19397,  46319,  172534,  1893,  2.221622,  16.750000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_17.csv,  1,  410,  75086,  177874,  688249,  2467,  3.035080,  15.500000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_170.csv,  1,  1010,  178589,  437230,  1746356,  3629,  13.052985,  25.113281,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_171.csv,  0,  1830,  19623,  46566,  178550,  1165,  2.016006,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_172.csv,  0,  1970,  1870,  3398,  7522,  321,  0.163742,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_173.csv,  0,  3250,  13709,  31505,  113467,  1906,  1.656992,  21.285156,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_174.csv,  0,  1700,  12487,  29964,  109161,  1573,  1.260100,  14.746094,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_175.csv,  0,  1870,  52323,  138904,  598455,  3379,  5.410428,  28.101562,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_176.csv,  1,  940,  23516,  47604,  146615,  508,  0.939976,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_177.csv,  0,  1120,  32442,  82427,  337314,  2163,  2.085031,  17.000000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_178.csv,  1,  560,  91771,  229226,  960497,  3189,  3.638758,  19.875000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_179.csv,  1,  1390,  52775,  118671,  439560,  2059,  3.426520,  17.125000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_18.csv,  1,  490,  44562,  96556,  358756,  1821,  1.319922,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_180.csv,  0,  1270,  103395,  259502,  1049725,  4122,  8.548535,  29.617188,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_181.csv,  1,  660,  74519,  177000,  690070,  1926,  3.137675,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_182.csv,  0,  1930,  4265,  9462,  30358,  786,  0.252963,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_183.csv,  1,  410,  53893,  128380,  508146,  2298,  1.689023,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_184.csv,  0,  710,  32645,  81123,  338000,  2225,  1.589191,  15.375000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_185.csv,  1,  1250,  53617,  119414,  401107,  920,  4.693710,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_186.csv,  0,  970,  20384,  50672,  195691,  2695,  1.207067,  18.625000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_187.csv,  1,  430,  64747,  157635,  634446,  2859,  2.198074,  17.250000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_188.csv,  1,  670,  66417,  164696,  667547,  3151,  3.371064,  20.000000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_189.csv,  0,  1490,  8591,  19326,  60047,  1258,  0.517845,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_19.csv,  1,  530,  48673,  117793,  465407,  2319,  1.821314,  15.500000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_190.csv,  1,  710,  72224,  173732,  683573,  2465,  3.634253,  16.750000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_191.csv,  0,  2050,  11981,  26476,  90903,  2060,  1.181400,  18.371094,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_192.csv,  0,  810,  3291,  7287,  23816,  248,  0.124944,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_193.csv,  1,  410,  74049,  179747,  738124,  2638,  2.671014,  15.875000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_194.csv,  0,  920,  14416,  33180,  124252,  1271,  0.806923,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_195.csv,  0,  950,  2650,  4943,  14037,  143,  0.089282,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_196.csv,  0,  510,  18654,  44610,  165619,  1273,  0.716789,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_197.csv,  0,  1060,  11822,  27587,  98142,  1469,  0.653516,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_198.csv,  1,  2270,  34398,  62797,  180937,  356,  2.034019,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_199.csv,  1,  1570,  88010,  203166,  781905,  2773,  7.531313,  22.460938,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_2.csv,  0,  1310,  10342,  23556,  83284,  1258,  1.089608,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_20.csv,  0,  760,  15946,  38414,  143663,  1299,  0.768352,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_200.csv,  0,  1130,  22159,  54105,  203956,  2814,  1.547576,  20.000000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.2/task_set_21.csv,  0,  1190,  7203,  15811,  50498,  405,  0.577804,  14.480469,  0,  4
